1992,Nova Scotia,Household cleaning products,99.3
1992,New Brunswick,Household cleaning products,95.8
1992,Quebec,Household cleaning products,88.0
1992,Ontario,Household cleaning products,95.5
1992,Manitoba,Household cleaning products,94.9
1992,Saskatchewan,Household cleaning products,105.5
1992,Alberta,Household cleaning products,96.2
1992,British Columbia,Household cleaning products,95.4
1992,Canada,Household cleaning products,95.2
1992,Newfoundland and Labrador,Household cleaning products,109.1
1992,Prince Edward Island,Household cleaning products,102.0
1992,Nova Scotia,Household cleaning products,99.2
1992,New Brunswick,Household cleaning products,97.0
1992,Quebec,Household cleaning products,88.4
1992,Ontario,Household cleaning products,96.3
1992,Manitoba,Household cleaning products,98.1
1992,Saskatchewan,Household cleaning products,105.9
1992,Alberta,Household cleaning products,98.5
1992,British Columbia,Household cleaning products,97.1
1993,Canada,Household cleaning products,95.5
1993,Newfoundland and Labrador,Household cleaning products,107.9
1993,Prince Edward Island,Household cleaning products,101.8
1993,Nova Scotia,Household cleaning products,100.8
1993,New Brunswick,Household cleaning products,98.6
1993,Quebec,Household cleaning products,89.3
1993,Ontario,Household cleaning products,96.8
1993,Manitoba,Household cleaning products,96.1
1993,Saskatchewan,Household cleaning products,105.3
1993,Alberta,Household cleaning products,97.5
1993,British Columbia,Household cleaning products,97.4
1993,Canada,Household cleaning products,95.4
1993,Newfoundland and Labrador,Household cleaning products,110.1
1993,Prince Edward Island,Household cleaning products,97.3
1993,Nova Scotia,Household cleaning products,99.8
1993,New Brunswick,Household cleaning products,99.8
1993,Quebec,Household cleaning products,89.9
1993,Ontario,Household cleaning products,96.4
1993,Manitoba,Household cleaning products,96.1
1993,Saskatchewan,Household cleaning products,106.5
1993,Alberta,Household cleaning products,94.8
1993,British Columbia,Household cleaning products,97.5
1993,Canada,Household cleaning products,94.4
1993,Newfoundland and Labrador,Household cleaning products,109.5
1993,Prince Edward Island,Household cleaning products,103.5
1993,Nova Scotia,Household cleaning products,98.4
1993,New Brunswick,Household cleaning products,97.8
1993,Quebec,Household cleaning products,88.3
1993,Ontario,Household cleaning products,96.5
1993,Manitoba,Household cleaning products,98.6
1993,Saskatchewan,Household cleaning products,106.0
1993,Alberta,Household cleaning products,87.0
1993,British Columbia,Household cleaning products,98.4
1993,Canada,Household cleaning products,94.3
1993,Newfoundland and Labrador,Household cleaning products,109.5
1993,Prince Edward Island,Household cleaning products,101.6
1993,Nova Scotia,Household cleaning products,99.2
1993,New Brunswick,Household cleaning products,98.2
1993,Quebec,Household cleaning products,87.5
1993,Ontario,Household cleaning products,96.9
1993,Manitoba,Household cleaning products,96.9
1993,Saskatchewan,Household cleaning products,106.1
1993,Alberta,Household cleaning products,89.0
1993,British Columbia,Household cleaning products,97.3
1993,Canada,Household cleaning products,93.9
1993,Newfoundland and Labrador,Household cleaning products,107.8
1993,Prince Edward Island,Household cleaning products,100.4
1993,Nova Scotia,Household cleaning products,98.9
1993,New Brunswick,Household cleaning products,99.1
1993,Quebec,Household cleaning products,85.2
1993,Ontario,Household cleaning products,97.1
1993,Manitoba,Household cleaning products,96.6
1993,Saskatchewan,Household cleaning products,106.4
1993,Alberta,Household cleaning products,88.6
1993,British Columbia,Household cleaning products,98.5
1993,Canada,Household cleaning products,94.8
1993,Newfoundland and Labrador,Household cleaning products,108.9
1993,Prince Edward Island,Household cleaning products,100.2
1993,Nova Scotia,Household cleaning products,103.3
1993,New Brunswick,Household cleaning products,100.1
1993,Quebec,Household cleaning products,86.3
1993,Ontario,Household cleaning products,97.6
1993,Manitoba,Household cleaning products,96.6
1993,Saskatchewan,Household cleaning products,108.1
1993,Alberta,Household cleaning products,92.2
1993,British Columbia,Household cleaning products,97.2
1993,Canada,Household cleaning products,95.4
1993,Newfoundland and Labrador,Household cleaning products,109.5
1993,Prince Edward Island,Household cleaning products,99.8
1993,Nova Scotia,Household cleaning products,103.2
1993,New Brunswick,Household cleaning products,100.8
1993,Quebec,Household cleaning products,85.7
1993,Ontario,Household cleaning products,99.3
1993,Manitoba,Household cleaning products,95.6
1993,Saskatchewan,Household cleaning products,105.9
1993,Alberta,Household cleaning products,93.0
1993,British Columbia,Household cleaning products,98.1
1993,Canada,Household cleaning products,94.9
1993,Newfoundland and Labrador,Household cleaning products,111.9
1993,Prince Edward Island,Household cleaning products,100.4
1993,Nova Scotia,Household cleaning products,101.4
1993,New Brunswick,Household cleaning products,98.5
1993,Quebec,Household cleaning products,84.7
1993,Ontario,Household cleaning products,98.5
1993,Manitoba,Household cleaning products,95.8
1993,Saskatchewan,Household cleaning products,106.2
1993,Alberta,Household cleaning products,94.1
1993,British Columbia,Household cleaning products,99.6
1993,Canada,Household cleaning products,94.6
1993,Newfoundland and Labrador,Household cleaning products,110.4
1993,Prince Edward Island,Household cleaning products,98.4
1993,Nova Scotia,Household cleaning products,101.3
1993,New Brunswick,Household cleaning products,98.3
1993,Quebec,Household cleaning products,84.6
1993,Ontario,Household cleaning products,97.5
1993,Manitoba,Household cleaning products,96.5
1993,Saskatchewan,Household cleaning products,107.8
1993,Alberta,Household cleaning products,94.7
1993,British Columbia,Household cleaning products,98.7
1993,Canada,Household cleaning products,94.5
1993,Newfoundland and Labrador,Household cleaning products,106.0
1993,Prince Edward Island,Household cleaning products,100.3
1993,Nova Scotia,Household cleaning products,101.9
1993,New Brunswick,Household cleaning products,99.5
1993,Quebec,Household cleaning products,85.3
1993,Ontario,Household cleaning products,98.1
1993,Manitoba,Household cleaning products,92.9
1993,Saskatchewan,Household cleaning products,106.0
1993,Alberta,Household cleaning products,92.4
1993,British Columbia,Household cleaning products,97.1
1993,Canada,Household cleaning products,94.8
1993,Newfoundland and Labrador,Household cleaning products,109.9
1993,Prince Edward Island,Household cleaning products,101.6
1993,Nova Scotia,Household cleaning products,103.4
1993,New Brunswick,Household cleaning products,99.0
1993,Quebec,Household cleaning products,85.5
1993,Ontario,Household cleaning products,97.4
1993,Manitoba,Household cleaning products,96.2
1993,Saskatchewan,Household cleaning products,106.6
1993,Alberta,Household cleaning products,94.3
1993,British Columbia,Household cleaning products,98.1
1993,Canada,Household cleaning products,95.4
1993,Newfoundland and Labrador,Household cleaning products,109.2
1993,Prince Edward Island,Household cleaning products,102.0
1993,Nova Scotia,Household cleaning products,104.4
1993,New Brunswick,Household cleaning products,100.6
1993,Quebec,Household cleaning products,85.6
1993,Ontario,Household cleaning products,97.9
1993,Manitoba,Household cleaning products,97.9
1993,Saskatchewan,Household cleaning products,107.5
1993,Alberta,Household cleaning products,97.0
1993,British Columbia,Household cleaning products,98.7
1994,Canada,Household cleaning products,95.4
1994,Newfoundland and Labrador,Household cleaning products,108.9
1994,Prince Edward Island,Household cleaning products,102.8
1994,Nova Scotia,Household cleaning products,102.9
1994,New Brunswick,Household cleaning products,100.6
1994,Quebec,Household cleaning products,85.8
1994,Ontario,Household cleaning products,98.6
1994,Manitoba,Household cleaning products,96.7
1994,Saskatchewan,Household cleaning products,107.0
1994,Alberta,Household cleaning products,95.3
1994,British Columbia,Household cleaning products,98.2
1994,Canada,Household cleaning products,94.4
1994,Newfoundland and Labrador,Household cleaning products,112.2
1994,Prince Edward Island,Household cleaning products,102.5
1994,Nova Scotia,Household cleaning products,102.5
1994,New Brunswick,Household cleaning products,100.3
1994,Quebec,Household cleaning products,85.1
1994,Ontario,Household cleaning products,97.3
1994,Manitoba,Household cleaning products,94.0
1994,Saskatchewan,Household cleaning products,105.4
1994,Alberta,Household cleaning products,93.7
1994,British Columbia,Household cleaning products,98.3
1994,Canada,Household cleaning products,93.2
1994,Newfoundland and Labrador,Household cleaning products,108.5
1994,Prince Edward Island,Household cleaning products,100.9
1994,Nova Scotia,Household cleaning products,102.6
1994,New Brunswick,Household cleaning products,101.4
1994,Quebec,Household cleaning products,84.7
1994,Ontario,Household cleaning products,95.8
1994,Manitoba,Household cleaning products,92.3
1994,Saskatchewan,Household cleaning products,104.5
1994,Alberta,Household cleaning products,91.7
1994,British Columbia,Household cleaning products,96.8
1994,Canada,Household cleaning products,92.8
1994,Newfoundland and Labrador,Household cleaning products,110.6
1994,Prince Edward Island,Household cleaning products,102.9
1994,Nova Scotia,Household cleaning products,103.4
1994,New Brunswick,Household cleaning products,100.8
1994,Quebec,Household cleaning products,83.8
1994,Ontario,Household cleaning products,95.6
1994,Manitoba,Household cleaning products,91.4
1994,Saskatchewan,Household cleaning products,103.4
1994,Alberta,Household cleaning products,91.7
1994,British Columbia,Household cleaning products,95.8
1994,Canada,Household cleaning products,91.4
1994,Newfoundland and Labrador,Household cleaning products,103.7
1994,Prince Edward Island,Household cleaning products,103.8
1994,Nova Scotia,Household cleaning products,100.8
1994,New Brunswick,Household cleaning products,100.6
1994,Quebec,Household cleaning products,82.5
1994,Ontario,Household cleaning products,93.1
1994,Manitoba,Household cleaning products,93.0
1994,Saskatchewan,Household cleaning products,102.1
1994,Alberta,Household cleaning products,92.1
1994,British Columbia,Household cleaning products,96.4
1994,Canada,Household cleaning products,91.0
1994,Newfoundland and Labrador,Household cleaning products,101.6
1994,Prince Edward Island,Household cleaning products,101.8
1994,Nova Scotia,Household cleaning products,101.9
1994,New Brunswick,Household cleaning products,100.9
1994,Quebec,Household cleaning products,83.0
1994,Ontario,Household cleaning products,91.9
1994,Manitoba,Household cleaning products,91.0
1994,Saskatchewan,Household cleaning products,102.8
1994,Alberta,Household cleaning products,92.0
1994,British Columbia,Household cleaning products,96.6
1994,Canada,Household cleaning products,91.0
1994,Newfoundland and Labrador,Household cleaning products,103.7
1994,Prince Edward Island,Household cleaning products,103.6
1994,Nova Scotia,Household cleaning products,99.3
1994,New Brunswick,Household cleaning products,99.8
1994,Quebec,Household cleaning products,83.0
1994,Ontario,Household cleaning products,92.3
1994,Manitoba,Household cleaning products,88.9
1994,Saskatchewan,Household cleaning products,101.0
1994,Alberta,Household cleaning products,91.6
1994,British Columbia,Household cleaning products,97.2
1994,Canada,Household cleaning products,90.4
1994,Newfoundland and Labrador,Household cleaning products,102.6
1994,Prince Edward Island,Household cleaning products,100.3
1994,Nova Scotia,Household cleaning products,99.3
1994,New Brunswick,Household cleaning products,97.6
1994,Quebec,Household cleaning products,82.5
1994,Ontario,Household cleaning products,92.5
1994,Manitoba,Household cleaning products,89.3
1994,Saskatchewan,Household cleaning products,101.5
1994,Alberta,Household cleaning products,87.1
1994,British Columbia,Household cleaning products,96.4
